Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
229,2008,Joey Thomas (FA),3,0,0,0,0,0,1,0,2,8.5,4.3,0.0%
193,2005,Joey Thomas (FA),10,3,0,3,0,0,0,0,7,21.9,3.1,0.0%
187,2004,Joey Thomas (FA),14,1,0,1,0,1,0,0,11,27.3,2.5,0.0%
