Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
282,2012,Justin King (FA),1,2,0,2,0,0,0,0,3,6.1,2.0,0.0%
79,2011,Justin King (FA),47,11,1,5,1,1,0,0,12,109.4,9.1,0.0%
192,2010,Justin King (FA),17,1,0,2,0,0,0,0,8,34.3,4.3,0.0%
162,2009,Justin King (FA),32,3,0,2,0,0,1,0,15,57.4,3.8,0.0%
