Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
227,2011,Josh Barrett (FA),12,2,0,0,0,0,0,0,5,22.1,4.4,0.0%
273,2009,Josh Barrett (FA),2,0,0,0,0,0,0,0,8,3.0,0.4,0.0%
173,2008,Josh Barrett (FA),11,6,0,4,1,0,0,0,5,34.5,6.9,0.0%
