Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
145,2017,Dexter McDonald (FA),36,7,0,7,0,1,0,0,15,73.9,4.9,0.0%
380,2016,Dexter McDonald (FA),0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
298,2015,Dexter McDonald (FA),4,0,0,0,0,0,0,0,6,6.0,1.0,0.0%
