Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
134,2015,Cary Williams (FA),30,16,1,4,0,1,1,1,10,83.8,8.4,0.0%
78,2014,Cary Williams (FA),54,4,0,9,2,0,0,0,16,112.5,7.0,0.0%
50,2013,Cary Williams (FA),55,10,1,12,3,0,1,0,16,133.7,8.4,0.0%
19,2012,Cary Williams (FA),67,8,1,17,4,0,0,1,16,167.3,10.5,0.0%
38,2011,Cary Williams (FA),61,17,0,18,0,2,0,0,16,142.1,8.9,0.0%
346,2010,Cary Williams (FA),0,0,0,0,0,0,0,0,13,0.0,0.0,0.0%
243,2009,Cary Williams (FA),5,3,0,1,0,0,0,0,9,11.3,1.3,0.0%
331,2008,Cary Williams (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
