Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
260,2021,Roderic Teamer (LV),11,3,0,1,0,0,0,0,10,20.4,2.0,2.0%
162,2019,Roderic Teamer (LV),30,10,1,2,1,0,0,0,7,67.1,9.6,2.0%
