Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
595,2021,Sean Davis (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
269,2020,Sean Davis (FA),9,1,0,1,0,0,0,0,16,15.8,1.0,0.0%
305,2019,Sean Davis (FA),5,0,0,0,0,0,0,0,2,7.5,3.8,0.0%
65,2018,Sean Davis (FA),58,21,0,7,1,0,0,0,15,118.7,7.9,0.0%
5,2017,Sean Davis (FA),69,21,1,8,3,1,0,0,16,172.2,10.8,0.0%
52,2016,Sean Davis (FA),54,15,1.5,5,1,0,1,0,16,125.1,7.8,0.0%
