Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
376,2021,Stantley Thomas-Oliver III (CAR),0,1,0,0,0,0,0,0,5,0.8,0.2,0.0%
295,2020,Stantley Thomas-Oliver III (CAR),6,1,0,0,0,0,0,0,10,9.8,1.0,0.0%
