Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
12,2021,Kyzir White (PHI),90,54,1,3,2,1,0,0,17,216.0,12.7,37.3%
61,2020,Kyzir White (PHI),50,27,0.5,3,0,0,0,0,11,112.0,10.2,37.3%
116,2019,Kyzir White (PHI),25,15,0,2,1,0,0,0,16,59.7,3.7,37.3%
145,2018,Kyzir White (PHI),12,4,0,2,1,0,0,0,3,31.5,10.5,37.3%
