Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
187,2021,Dakota Allen (CLE),1,4,0,0,0,1,0,0,7,8.6,1.2,0.1%
153,2020,Dakota Allen (CLE),9,5,0,0,0,0,0,0,13,24.8,1.9,0.1%
245,2019,Dakota Allen (CLE),0,0,0,0,0,0,0,0,5,0.0,0.0,0.1%
