Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
170,2018,Riley Bullough (FA),8,5,0,1,0,0,0,0,9,19.8,2.2,0.0%
236,2017,Riley Bullough (FA),1,0,0,0,0,0,0,0,3,1.5,0.5,0.0%
