Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
203,2021,Khaleke Hudson (WAS),1,3,0,0,0,0,0,0,7,3.8,0.5,0.1%
173,2020,Khaleke Hudson (WAS),5,3,0,0,0,0,0,0,16,14.8,0.9,0.1%
