Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
162,2015,LaMarr Woodley (FA),9,1,1,1,0,0,0,0,10,32.3,3.2,0.0%
211,2014,LaMarr Woodley (FA),3,2,0,0,0,0,0,0,6,6.1,1.0,0.0%
104,2013,LaMarr Woodley (FA),20,16,5,1,0,1,1,0,11,81.6,7.4,0.0%
88,2012,LaMarr Woodley (FA),27,11,4,1,1,1,1,0,13,94.3,7.3,0.0%
74,2011,LaMarr Woodley (FA),26,13,9,2,1,0,0,0,10,118.0,11.8,0.0%
43,2010,LaMarr Woodley (FA),35,15,10,5,2,3,2,1,16,170.1,10.6,0.0%
13,2009,LaMarr Woodley (FA),51,11,13.5,6,0,1,1,1,16,212.1,13.3,0.0%
15,2008,LaMarr Woodley (FA),41,19,11.5,2,1,2,4,1,15,200.0,13.3,0.0%
111,2007,LaMarr Woodley (FA),13,0,4,0,0,1,0,0,13,39.5,3.0,0.0%
