Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
140,2017,Keenan Robinson (FA),20,12,0,2,0,0,0,0,6,42.2,7.0,0.0%
67,2016,Keenan Robinson (FA),52,27,0,7,0,0,0,0,16,114.1,7.1,0.0%
97,2015,Keenan Robinson (FA),35,27,0,3,1,0,1,0,12,86.5,7.2,0.0%
27,2014,Keenan Robinson (FA),70,38,1.5,3,1,0,1,0,13,168.2,12.9,0.0%
198,2012,Keenan Robinson (FA),5,2,0,0,0,0,0,0,11,9.1,0.8,0.0%
