Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
93,2009,Leonard Little (FA),19,4,6.5,6,1,0,0,1,13,102.6,7.9,0.0%
123,2008,Leonard Little (FA),11,3,4,0,0,2,0,0,11,55.4,5.0,0.0%
118,2007,Leonard Little (FA),16,3,1,0,0,1,0,0,6,34.4,5.7,0.0%
29,2006,Leonard Little (FA),57,3,13,2,0,7,0,0,16,170.9,10.7,0.0%
49,2005,Leonard Little (FA),46,11,9.5,3,0,4,2,0,14,143.9,10.3,0.0%
56,2004,Leonard Little (FA),38,8,7,2,0,1,4,2,15,146.2,9.7,0.0%
40,2003,Leonard Little (FA),41,6,12.5,1,1,6,1,0,12,178.3,14.9,0.0%
43,2002,Leonard Little (FA),37,7,12,0,0,9,1,0,14,173.9,12.4,0.0%
