Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
248,2012,Niko Koutouvides (FA),0,0,0,0,0,0,0,0,14,0.0,0.0,0.0%
196,2011,Niko Koutouvides (FA),3,4,0,0,0,0,1,0,8,11.6,1.5,0.0%
262,2010,Niko Koutouvides (FA),0,0,0,0,0,0,0,0,14,0.0,0.0,0.0%
266,2009,Niko Koutouvides (FA),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
225,2008,Niko Koutouvides (FA),0,1,0,0,0,0,0,0,14,0.8,0.1,0.0%
179,2007,Niko Koutouvides (FA),2,2,0,1,0,0,0,0,15,6.1,0.4,0.0%
282,2006,Niko Koutouvides (FA),0,0,0,0,0,0,0,0,14,0.0,0.0,0.0%
229,2005,Niko Koutouvides (FA),1,1,0,0,0,0,0,0,10,2.3,0.2,0.0%
118,2004,Niko Koutouvides (FA),38,8,1,0,0,0,0,0,14,77.3,5.5,0.0%
