Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
260,2009,Adam Seward (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
205,2008,Adam Seward (FA),0,0,0,0,0,0,1,0,2,4.0,2.0,0.0%
232,2007,Adam Seward (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
168,2006,Adam Seward (FA),12,2,0,0,0,0,0,0,10,19.6,2.0,0.0%
224,2005,Adam Seward (FA),2,1,0,0,0,0,0,0,3,3.8,1.3,0.0%
