Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
180,2020,Kamalei Correa (FA),5,4,0,1,0,0,0,0,9,12.2,1.4,0.0%
96,2019,Kamalei Correa (FA),23,10,5,2,0,0,1,0,16,84.2,5.3,0.0%
119,2018,Kamalei Correa (FA),12,7,3.5,1,0,1,0,0,13,52.9,4.1,0.0%
194,2017,Kamalei Correa (FA),6,2,0,1,0,0,0,0,16,14.6,0.9,0.0%
209,2016,Kamalei Correa (FA),2,1,0,1,0,1,0,0,9,9.3,1.0,0.0%
