Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
197,2010,Coy Wire (FA),3,1,0,0,0,0,1,0,9,9.3,1.0,0.0%
177,2009,Coy Wire (FA),7,1,0,1,0,1,2,0,11,24.8,2.3,0.0%
155,2008,Coy Wire (FA),16,2,0,1,0,0,0,0,8,29.6,3.7,0.0%
214,2007,Coy Wire (FA),0,1,0,0,0,0,0,0,2,0.8,0.4,0.0%
172,2006,Coy Wire (FA),7,8,0,0,0,0,0,0,12,16.7,1.4,0.0%
202,2005,Coy Wire (FA),4,2,0,0,0,0,0,0,5,7.6,1.5,0.0%
172,2004,Coy Wire (FA),10,8,1,0,0,0,1,0,10,34.1,3.4,0.0%
158,2003,Coy Wire (FA),10,3,1,2,0,0,0,0,12,29.3,2.4,0.0%
63,2002,Coy Wire (FA),67,25,3,1,0,0,0,0,16,145.7,9.1,0.0%
