Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
260,2012,Kirk Morrison (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
183,2011,Kirk Morrison (FA),6,1,1,1,0,0,0,0,5,17.8,3.6,0.0%
62,2010,Kirk Morrison (FA),64,25,0,1,0,0,0,0,16,126.7,7.9,0.0%
7,2009,Kirk Morrison (FA),109,24,2,1,0,3,1,0,16,232.3,14.5,0.0%
39,2008,Kirk Morrison (FA),79,29,0,0,0,1,0,0,12,147.1,12.3,0.0%
40,2007,Kirk Morrison (FA),48,10,0,8,3,0,0,0,8,106.6,13.3,0.0%
11,2006,Kirk Morrison (FA),97,25,1,5,2,1,1,1,16,200.1,12.5,0.0%
36,2005,Kirk Morrison (FA),87,25,0,2,0,0,2,0,16,160.6,10.0,0.0%
