Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
297,2019,Bruce Carter (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
172,2018,Bruce Carter (FA),11,3,0,0,0,0,0,0,11,18.9,1.7,0.0%
266,2017,Bruce Carter (FA),0,0,0,0,0,0,0,0,14,0.0,0.0,0.0%
178,2016,Bruce Carter (FA),6,5,0,1,0,0,0,0,13,19.3,1.5,0.0%
121,2015,Bruce Carter (FA),25,14,2,2,0,0,0,0,14,66.6,4.8,0.0%
50,2014,Bruce Carter (FA),47,20,1,8,5,0,0,1,13,145.3,11.2,0.0%
52,2013,Bruce Carter (FA),73,23,2,3,0,0,0,0,15,152.3,10.2,0.0%
77,2012,Bruce Carter (FA),51,19,0,2,0,0,0,0,11,116.5,10.6,0.0%
223,2011,Bruce Carter (FA),1,1,0,1,0,0,0,0,10,3.8,0.4,0.0%
