Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
173,2011,Thomas Williams (FA),10,1,0,2,0,0,0,0,6,21.3,3.6,0.0%
278,2008,Thomas Williams (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
