Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
302,2015,Brad Jones (FA),0,0,0,0,0,0,0,0,7,0.0,0.0,0.0%
186,2014,Brad Jones (FA),5,4,0,1,0,0,0,0,13,14.6,1.1,0.0%
55,2013,Brad Jones (FA),60,24,3,0,0,1,1,0,12,148.2,12.4,0.0%
67,2012,Brad Jones (FA),56,21,2,5,0,1,0,0,16,137.0,8.6,0.0%
182,2011,Brad Jones (FA),6,3,1,0,0,0,0,0,15,17.8,1.2,0.0%
163,2010,Brad Jones (FA),14,11,0,0,0,0,0,0,6,34.4,5.7,0.0%
127,2009,Brad Jones (FA),22,5,4,1,0,0,0,0,14,69.3,5.0,0.0%
