Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
351,2016,Victor Ochi (FA),0,1,0,0,0,0,0,0,2,0.0,0.0,0.0%
