Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
221,2005,Joe Odom (FA),0,0,0,0,0,0,1,0,2,4.0,2.0,0.0%
183,2004,Joe Odom (FA),12,6,0,0,0,0,0,0,9,27.7,3.1,0.0%
153,2003,Joe Odom (FA),14,6,0,1,0,0,1,0,6,33.6,5.6,0.0%
