Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
260,2004,Jashon Sykes (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
116,2003,Jashon Sykes (FA),38,14,0,1,0,0,1,0,15,73.2,4.9,0.0%
