Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
134,2021,Dre Greenlaw (SF),10,11,0,1,1,0,0,1,3,35.8,11.9,4.7%
49,2020,Dre Greenlaw (SF),59,24,1,1,0,0,0,0,13,129.8,10.0,4.7%
58,2019,Dre Greenlaw (SF),62,25,1,2,1,0,0,0,16,131.5,8.2,4.7%
