Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
26,2021,Tae Crowder (NYG),64,66,0,6,2,1,0,0,17,176.5,10.4,30.5%
77,2020,Tae Crowder (NYG),34,22,1,1,0,0,1,1,11,90.7,8.2,30.5%
