Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
217,2017,Arthur Moats (FA),4,1,0,0,0,0,0,0,14,6.8,0.5,0.0%
129,2016,Arthur Moats (FA),9,10,3.5,3,0,0,0,0,16,47.0,2.9,0.0%
102,2015,Arthur Moats (FA),24,11,4,2,0,0,2,0,16,81.6,5.1,0.0%
115,2014,Arthur Moats (FA),17,6,4,0,0,2,1,0,16,68.3,4.3,0.0%
125,2013,Arthur Moats (FA),27,21,0,0,0,0,0,0,16,59.1,3.7,0.0%
164,2012,Arthur Moats (FA),13,5,0,0,0,0,0,0,14,25.9,1.9,0.0%
147,2011,Arthur Moats (FA),8,12,2.5,0,0,1,1,0,14,41.8,3.0,0.0%
149,2010,Arthur Moats (FA),10,13,2.5,1,0,1,0,0,15,43.1,2.9,0.0%
