Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
39,2009,Hunter Hillenmeyer (FA),65,25,2.5,5,1,4,1,0,14,171.5,12.3,0.0%
177,2008,Hunter Hillenmeyer (FA),6,1,0,1,0,0,0,0,5,11.3,2.3,0.0%
88,2007,Hunter Hillenmeyer (FA),31,5,0,1,0,0,1,0,8,56.0,7.0,0.0%
120,2006,Hunter Hillenmeyer (FA),34,12,0,2,0,0,1,0,15,67.3,4.5,0.0%
97,2005,Hunter Hillenmeyer (FA),38,18,1,2,1,0,0,0,13,85.2,6.6,0.0%
72,2004,Hunter Hillenmeyer (FA),51,20,2.5,2,0,1,1,0,15,130.4,8.7,0.0%
273,2003,Hunter Hillenmeyer (FA),0,0,0,0,0,0,0,0,8,0.0,0.0,0.0%
