Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
298,2021,Trent Sieg (LV),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
256,2020,Trent Sieg (LV),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
251,2019,Trent Sieg (LV),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
296,2018,Trent Sieg (LV),0,0,0,0,0,0,0,0,15,0.0,0.0,0.0%
