Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
124,2012,Jovan Belcher (FA),32,5,0,1,0,0,0,0,10,58.4,5.8,0.0%
76,2011,Jovan Belcher (FA),61,26,0,1,0,0,0,0,16,117.8,7.4,0.0%
66,2010,Jovan Belcher (FA),53,31,1,1,0,1,0,0,16,122.6,7.7,0.0%
138,2009,Jovan Belcher (FA),34,2,0,1,0,0,0,0,15,59.1,3.9,0.0%
