Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
307,2019,Vontarrius Dora (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
213,2018,Vontarrius Dora (FA),2,1,0,1,0,0,0,0,3,5.3,1.8,0.0%
324,2016,Vontarrius Dora (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
