Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
315,2014,Akeem Jordan (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
91,2013,Akeem Jordan (FA),51,12,0,0,0,2,0,0,16,101.3,6.3,0.0%
129,2012,Akeem Jordan (FA),26,7,0,0,0,0,0,0,14,54.4,3.9,0.0%
155,2011,Akeem Jordan (FA),20,6,0,0,0,0,0,0,15,37.2,2.5,0.0%
170,2010,Akeem Jordan (FA),13,2,0,1,0,0,0,0,16,27.6,1.7,0.0%
83,2009,Akeem Jordan (FA),46,10,1,6,2,0,0,0,12,112.4,9.4,0.0%
95,2008,Akeem Jordan (FA),38,7,0,0,0,0,2,0,16,87.9,5.5,0.0%
155,2007,Akeem Jordan (FA),8,1,0,0,0,0,0,0,9,15.3,1.7,0.0%
