Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
208,2017,Trevor Reilly (FA),3,2,0,0,0,0,0,0,6,8.6,1.4,0.0%
282,2016,Trevor Reilly (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
199,2015,Trevor Reilly (FA),2,2,1,0,0,1,0,0,15,12.6,0.8,0.0%
202,2014,Trevor Reilly (FA),3,4,0,0,0,0,0,0,14,7.6,0.5,0.0%
