Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
374,2021,Isaiah McDuffie (GB),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
