Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
293,2021,Cam Brown (NYG),0,0,0,0,0,0,0,0,9,0.0,0.0,0.1%
191,2020,Cam Brown (NYG),5,2,0,0,0,0,0,0,15,9.1,0.6,0.1%
