Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
250,2005,Eddie Moore (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
150,2004,Eddie Moore (FA),18,7,0,2,0,0,2,0,10,45.9,4.6,0.0%
