Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
259,2020,Jack Cichy (FA),0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
234,2019,Jack Cichy (FA),0,1,0,0,0,0,0,0,4,0.8,0.2,0.0%
232,2018,Jack Cichy (FA),1,0,0,0,0,0,0,0,6,1.5,0.3,0.0%
