Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
13,2021,Cole Holcomb (WAS),83,59,1,7,2,2,1,1,16,215.9,13.5,60.4%
57,2020,Cole Holcomb (WAS),43,27,2.5,1,1,0,0,0,11,116.6,10.6,60.4%
37,2019,Cole Holcomb (WAS),70,31,1,1,0,3,0,0,16,161.0,10.1,60.4%
