Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
89,2021,Frankie Luvu (CAR),18,16,1.5,1,0,0,3,0,16,78.8,4.9,0.8%
124,2020,Frankie Luvu (CAR),16,5,2,1,0,1,0,0,13,49.0,3.8,0.8%
176,2019,Frankie Luvu (CAR),4,1,1,0,0,0,0,0,13,13.3,1.0,0.8%
115,2018,Frankie Luvu (CAR),17,5,3,1,0,0,0,0,14,55.4,4.0,0.8%
