Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
125,2020,Todd Davis (FA),15,19,1,2,0,0,0,0,11,48.9,4.4,0.0%
29,2019,Todd Davis (FA),78,56,0,1,0,0,0,0,15,175.8,11.7,0.0%
24,2018,Todd Davis (FA),80,34,0.5,7,1,0,0,1,16,184.5,11.5,0.0%
68,2017,Todd Davis (FA),48,34,1,0,0,0,0,0,14,111.8,8.0,0.0%
49,2016,Todd Davis (FA),64,33,0.5,3,0,1,1,0,16,140.6,8.8,0.0%
166,2015,Todd Davis (FA),11,3,0,0,0,0,1,0,16,27.8,1.7,0.0%
163,2014,Todd Davis (FA),9,8,0,2,0,0,0,0,9,25.1,2.8,0.0%
