Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
94,2003,Darrin Smith (FA),44,16,1,3,1,0,0,0,14,104.3,7.5,0.0%
34,2002,Darrin Smith (FA),63,33,3.5,8,2,0,0,0,15,180.7,12.0,0.0%
