Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
228,2021,Jordan Glasgow (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
239,2020,Jordan Glasgow (FA),0,0,0,0,0,0,0,0,13,0.0,0.0,0.0%
