Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
288,2016,Mark Herzlich (FA),0,0,0,0,0,0,0,0,14,0.0,0.0,1.0%
165,2015,Mark Herzlich (FA),9,8,0,0,0,1,0,0,16,28.8,1.8,1.0%
107,2014,Mark Herzlich (FA),31,16,1,2,0,0,0,0,15,75.8,5.1,1.0%
141,2013,Mark Herzlich (FA),23,7,0,1,0,0,0,0,16,43.9,2.7,1.0%
161,2012,Mark Herzlich (FA),15,5,0,0,0,0,0,0,16,26.3,1.6,1.0%
207,2011,Mark Herzlich (FA),4,2,0,0,0,0,0,0,11,7.5,0.7,1.0%
