Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
372,2019,Hayes Pullard III (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
166,2018,Hayes Pullard III (FA),11,4,0,0,0,0,0,0,9,22.1,2.5,0.0%
73,2017,Hayes Pullard III (FA),47,25,0,1,1,0,1,0,13,107.5,8.3,0.0%
221,2016,Hayes Pullard III (FA),3,2,0,0,0,0,0,0,16,6.1,0.4,0.0%
168,2015,Hayes Pullard III (FA),13,6,0,0,0,0,0,0,8,26.5,3.3,0.0%
