Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
407,2021,Olakunle Fatukasi (TB),0,0,0,0,0,0,0,0,0,0,0,0.0%
