Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
173,2021,Tyler Matakevich (BUF),3,4,0,1,1,0,0,0,10,14.2,1.4,0.1%
166,2020,Tyler Matakevich (BUF),9,4,0,2,0,0,0,0,16,19.5,1.2,0.1%
222,2019,Tyler Matakevich (BUF),2,0,0,0,0,0,0,0,16,3.0,0.2,0.1%
204,2018,Tyler Matakevich (BUF),3,3,0,0,0,0,0,0,16,6.8,0.4,0.1%
195,2017,Tyler Matakevich (BUF),7,2,0,1,0,0,0,0,15,13.5,0.9,0.1%
206,2016,Tyler Matakevich (BUF),6,2,0,0,0,0,0,0,16,10.5,0.7,0.1%
