Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
146,2014,Emmanuel Acho (FA),17,10,0,0,0,0,0,0,14,38.2,2.7,0.0%
227,2013,Emmanuel Acho (FA),1,1,0,0,0,0,0,0,6,2.3,0.4,0.0%
