Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
46,2021,Christian Kirksey (HOU),55,38,0,8,1,0,2,0,13,151.3,11.6,18.7%
53,2020,Christian Kirksey (HOU),46,31,2,4,2,0,0,0,11,121.5,11.0,18.7%
164,2019,Christian Kirksey (HOU),6,5,0,0,0,0,0,0,2,17.8,8.9,18.7%
91,2018,Christian Kirksey (HOU),29,14,0,5,2,0,1,0,7,78.2,11.2,18.7%
8,2017,Christian Kirksey (HOU),86,52,3.5,5,0,2,1,0,16,216.9,13.6,18.7%
7,2016,Christian Kirksey (HOU),93,50,2.5,3,0,0,0,0,16,219.6,13.7,18.7%
83,2015,Christian Kirksey (HOU),34,19,3.5,1,0,1,1,0,16,101.6,6.4,18.7%
71,2014,Christian Kirksey (HOU),41,34,2,2,0,1,0,0,16,115.0,7.2,18.7%
