Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
478,2021,Tyrell Adams (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
21,2020,Tyrell Adams (FA),75,47,2,4,0,2,0,0,16,182.6,11.4,0.0%
163,2019,Tyrell Adams (FA),7,6,0,0,0,1,0,0,6,19.1,3.2,0.0%
351,2018,Tyrell Adams (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
181,2017,Tyrell Adams (FA),8,7,0,0,0,0,0,0,6,17.3,2.9,0.0%
306,2016,Tyrell Adams (FA),0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
