Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
189,2015,IK Enemkpali (FA),9,4,0,0,0,0,0,0,11,16.6,1.5,0.0%
225,2014,IK Enemkpali (FA),0,0,0,2,0,0,0,0,6,3.0,0.5,0.0%
