Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
207,2018,Ukeme Eligwe (FA),2,2,0,1,0,0,0,0,10,6.0,0.6,0.0%
200,2017,Ukeme Eligwe (FA),3,0,1,0,0,0,0,0,14,11.0,0.8,0.0%
