Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
64,2021,Nick Vigil (ARI),44,39,1,1,1,0,0,1,15,122.0,8.1,0.7%
87,2020,Nick Vigil (ARI),26,16,2,1,0,1,2,0,15,80.1,5.3,0.7%
34,2019,Nick Vigil (ARI),60,51,1,5,1,1,2,0,16,164.6,10.3,0.7%
49,2018,Nick Vigil (ARI),62,22,0,3,0,0,1,0,11,130.7,11.9,0.7%
64,2017,Nick Vigil (ARI),43,34,1,5,1,0,0,0,11,116.8,10.6,0.7%
176,2016,Nick Vigil (ARI),11,3,0,1,0,0,0,0,16,20.3,1.3,0.7%
