Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
463,2021,Haason Reddick (PHI),37,31,11,0,0,2,1,0,16,0.0,0.0,28.3%
354,2020,Haason Reddick (PHI),43,19,12.5,4,0,6,0,0,16,0.0,0.0,28.3%
309,2019,Haason Reddick (PHI),43,33,1,6,0,0,1,0,16,0.0,0.0,28.3%
230,2018,Haason Reddick (PHI),53,27,4,5,0,1,0,0,16,2.3,0.1,28.3%
298,2017,Haason Reddick (PHI),20,12,2.5,0,0,2,0,0,16,0.0,0.0,28.3%
