Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
237,2009,Tony Gilbert (FA),0,1,0,0,0,0,0,0,3,0.8,0.3,0.0%
171,2006,Tony Gilbert (FA),7,3,1,0,0,0,0,0,13,16.8,1.3,0.0%
198,2005,Tony Gilbert (FA),3,0,0,0,0,0,1,0,8,8.5,1.1,0.0%
254,2004,Tony Gilbert (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
236,2003,Tony Gilbert (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
