Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
186,2021,Troy Dye (MIN),3,6,0,0,0,0,0,0,9,9.0,1.0,0.1%
144,2020,Troy Dye (MIN),13,14,0,2,0,0,0,0,11,33.1,3.0,0.1%
