Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
164,2017,Brian Cushing (FA),8,8,1.5,0,0,0,0,0,5,26.6,5.3,0.0%
93,2016,Brian Cushing (FA),38,27,0,1,0,0,0,0,13,84.0,6.5,0.0%
39,2015,Brian Cushing (FA),63,47,0,3,0,1,0,0,16,148.7,9.3,0.0%
84,2014,Brian Cushing (FA),41,31,1,2,0,1,0,0,14,98.6,7.0,0.0%
85,2013,Brian Cushing (FA),36,12,1.5,3,1,1,0,1,7,103.8,14.8,0.0%
132,2012,Brian Cushing (FA),23,7,0,2,1,1,0,0,5,51.9,10.4,0.0%
19,2011,Brian Cushing (FA),76,38,4,5,2,2,0,0,16,204.5,12.8,0.0%
58,2010,Brian Cushing (FA),53,23,1.5,4,0,1,0,0,12,133.2,11.1,0.0%
3,2009,Brian Cushing (FA),86,47,4,10,4,2,0,0,16,253.6,15.9,0.0%
