Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
317,2019,Antonio Morrison (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
103,2018,Antonio Morrison (FA),24,22,1,0,0,0,0,0,16,69.4,4.3,0.0%
46,2017,Antonio Morrison (FA),64,45,0,1,0,0,0,0,15,139.1,9.3,0.0%
117,2016,Antonio Morrison (FA),27,18,0,0,0,0,0,0,16,61.7,3.9,0.0%
