Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
144,2021,David Mayo (WAS),12,7,0,0,0,0,1,0,13,32.4,2.5,0.1%
143,2020,David Mayo (WAS),12,8,0,0,0,1,0,0,11,33.2,3.0,0.1%
63,2019,David Mayo (WAS),50,30,2,2,0,0,1,0,16,125.3,7.8,0.1%
180,2018,David Mayo (WAS),5,6,0,1,0,0,0,0,16,13.6,0.9,0.1%
182,2017,David Mayo (WAS),7,6,0,1,0,0,0,0,16,16.7,1.0,0.1%
194,2016,David Mayo (WAS),7,1,0,0,0,0,0,0,15,13.8,0.9,0.1%
339,2015,David Mayo (WAS),0,0,0,0,0,0,0,0,12,0.0,0.0,0.1%
