Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
7,2018,Telvin Smith Sr. (FA),100,34,1,2,2,1,1,1,16,216.8,13.6,0.1%
11,2017,Telvin Smith Sr. (FA),76,26,1,5,3,1,2,2,14,214.3,15.3,0.1%
5,2016,Telvin Smith Sr. (FA),98,20,1,8,2,0,1,0,16,227.3,14.2,0.1%
3,2015,Telvin Smith Sr. (FA),99,29,2.5,7,1,2,0,1,14,242.6,17.3,0.1%
20,2014,Telvin Smith Sr. (FA),68,31,2,4,1,1,2,0,16,179.1,11.2,0.1%
