Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
75,2006,Peter Sirmon (FA),59,28,0.5,4,1,0,0,0,15,122.7,8.2,0.0%
88,2005,Peter Sirmon (FA),46,22,2.5,2,0,0,1,0,14,102.8,7.3,0.0%
73,2003,Peter Sirmon (FA),63,23,0,2,0,1,0,0,14,139.1,9.9,0.0%
42,2002,Peter Sirmon (FA),72,21,2,4,3,0,0,1,16,174.2,10.9,0.0%
