Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
54,2003,Marvin Jones (FA),72,43,0,3,0,0,1,0,16,161.7,10.1,0.0%
47,2002,Marvin Jones (FA),77,32,0,4,1,1,2,0,16,167.9,10.5,0.0%
