Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
194,2015,Jo-Lonn Dunbar (FA),5,6,0,0,0,0,0,0,3,14.6,4.9,0.0%
125,2014,Jo-Lonn Dunbar (FA),29,7,0,0,0,0,0,0,16,59.0,3.7,0.0%
118,2013,Jo-Lonn Dunbar (FA),33,6,0,0,0,0,0,0,12,64.1,5.3,0.0%
6,2012,Jo-Lonn Dunbar (FA),89,24,4.5,5,2,2,0,0,16,235.3,14.7,0.0%
62,2011,Jo-Lonn Dunbar (FA),54,22,1,6,0,2,0,0,16,128.8,8.1,0.0%
115,2010,Jo-Lonn Dunbar (FA),30,8,1,2,0,0,1,0,13,74.7,5.7,0.0%
194,2009,Jo-Lonn Dunbar (FA),7,7,0,0,0,0,0,0,9,15.9,1.8,0.0%
178,2008,Jo-Lonn Dunbar (FA),4,3,0,2,0,0,0,0,15,11.3,0.8,0.0%
